code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1978,MtCO2,0.231,0.0,0.231,0.0,0.0,0.0,7.333333333333333e-05,0.0
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1979,MtCO2,0.2236666666666666,0.0,0.2236666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.0
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1980,MtCO2,0.187,0.0,0.187,0.0,0.0,0.0,7.333333333333333e-05,0.0
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1981,MtCO2,0.1503333333333333,0.0,0.1503333333333333,0.0,0.0,0.0,3.6666666666666666e-05,0.0
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1982,MtCO2,0.1576666666666666,0.0,0.1576666666666666,0.0,0.0,0.0,3.6666666666666666e-05,0.0
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1983,MtCO2,0.1796666666666666,0.0,0.1796666666666666,0.0,0.0,0.0,3.6666666666666666e-05,0.0
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1984,MtCO2,0.1833333333333333,0.0,0.1833333333333333,0.0,0.0,0.0,3.6666666666666666e-05,0.0
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1985,MtCO2,0.2016666666666666,0.0,0.2016666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.0
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1986,MtCO2,0.209,0.0,0.209,0.0,0.0,0.0,7.333333333333333e-05,0.0
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1987,MtCO2,0.209,0.0,0.209,0.0,0.0,0.0,3.6666666666666666e-05,0.0
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1988,MtCO2,0.209,0.0,0.209,0.0,0.0,0.0,3.6666666666666666e-05,0.0
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1989,MtCO2,0.2346666666666666,0.0036666666666666,0.231,0.0,0.0,0.0,7.333333333333333e-05,0.0
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1990,MtCO2,0.2126666666666666,0.0036666666666666,0.2126666666666666,0.0,0.0,0.0,3.6666666666666666e-05,0.0146666666666666
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1991,MtCO2,0.2346666666666666,0.0036666666666666,0.231,0.0,0.0,0.0,3.6666666666666666e-05,0.0183333333333333
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1992,MtCO2,0.2566666666666666,0.0036666666666666,0.2493333333333333,0.0,0.0036666666666666,0.0,7.333333333333333e-05,0.022
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1993,MtCO2,0.2566666666666666,0.0036666666666666,0.2493333333333333,0.0,0.0036666666666666,0.0,7.333333333333333e-05,0.022
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1994,MtCO2,0.275,0.0036666666666666,0.2676666666666666,0.0,0.0036666666666666,0.0,7.333333333333333e-05,0.0256666666666666
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1995,MtCO2,0.3483333333333333,0.0623333333333333,0.2823333333333333,0.0,0.0036666666666666,0.0,7.333333333333333e-05,0.0256666666666666
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1996,MtCO2,0.4766666666666666,0.1356666666666666,0.3006666666666666,0.0,0.0403333333333333,0.0,0.0001099999999999,0.0293333333333333
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1997,MtCO2,0.6086666666666666,0.253,0.3153333333333333,0.0,0.0403333333333333,0.0,0.0001099999999999,0.0293333333333333
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1998,MtCO2,0.6856666666666666,0.3116666666666666,0.3336666666666666,0.0,0.0403333333333333,0.0,0.0001466666666666,0.033
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,1999,MtCO2,0.9276666666666666,0.55,0.3336666666666666,0.0,0.0403333333333333,0.0,0.0001833333333333,0.033
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2000,MtCO2,0.9386666666666666,0.5573333333333332,0.3336666666666666,0.0,0.0476666666666666,0.0,0.0001833333333333,0.033
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2001,MtCO2,0.8726666666666666,0.451,0.374,0.0,0.0476666666666666,0.0,0.0001466666666666,0.0293333333333333
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2002,MtCO2,1.151333333333333,0.6526666666666666,0.374,0.0,0.121,0.0,0.0002199999999999,0.0293333333333333
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2003,MtCO2,1.1,0.6123333333333333,0.363,0.0,0.1246666666666666,0.0,0.0001833333333333,0.033
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2004,MtCO2,1.393333333333333,0.8946666666666666,0.374,0.0,0.1246666666666666,0.0,0.0002566666666666,0.0293333333333333
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2005,MtCO2,1.4043333333333332,0.902,0.3776666666666666,0.0,0.1246666666666666,0.0,0.0002566666666666,0.0293333333333333
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2006,MtCO2,1.551,0.9753333333333332,0.3776666666666666,0.0,0.198,0.0,0.0002566666666666,0.033
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2007,MtCO2,0.9093333333333332,0.3226666666666666,0.3886666666666666,0.0,0.198,0.0,0.0001466666666666,0.033
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2008,MtCO2,0.946,0.3593333333333333,0.3886666666666666,0.0,0.198,0.0,0.0001466666666666,0.033
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2009,MtCO2,1.2576666666666665,0.363,0.396,0.0,0.4986666666666666,0.0,0.0002199999999999,0.033
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2010,MtCO2,1.639,0.6636666666666666,0.3813333333333333,0.0,0.5976666666666667,0.0,0.0002566666666666,0.033
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2011,MtCO2,1.6243333333333332,0.5536666666666666,0.4216666666666666,0.0,0.649,0.0,0.0002566666666666,0.033
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2012,MtCO2,1.6976666666666664,0.5206666666666666,0.4253333333333333,0.0,0.748,0.0,0.0002566666666666,0.033
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2013,MtCO2,1.5766666666666664,0.385,0.4436666666666666,0.0,0.748,0.0,0.0002566666666666,0.033
LAO,LAO PEOPLE S DEMOCRATIC REPUBLIC,2014,MtCO2,1.9543333333333333,0.308,0.4473333333333333,0.0,1.1953333333333334,0.0,0.0002933333333333,0.033
