code,name,unit,sector,source,subsource,gas,year,value
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2022,3.1524198199766
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2023,3.19754024278895
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2024,3.24266066560131
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2025,3.28778108841366
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2026,3.3376598061704
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2027,3.38753852392713
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2028,3.43741724168387
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2029,3.4872959594406
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2030,3.53717467719734
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2031,3.59180209934917
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2032,3.64642952150101
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2033,3.70105694365285
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2034,3.75568436580468
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2035,3.81031178795652
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2036,3.87132053346829
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2037,3.93232927898005
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2038,3.99333802449182
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2039,4.05434677000359
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2040,4.11535551551536
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2041,4.18551862058817
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2042,4.25568172566098
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2043,4.32584483073379
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2044,4.3960079358066
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2045,4.46617104087942
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2046,4.54596010844083
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2047,4.62574917600224
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2048,4.70553824356366
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2049,4.78532731112507
TJK,Tajikistan,MtCO2eq,Agriculture,AgSoils,,N2O,2050,4.86511637868648
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,2.125
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,2.175
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,1.95
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,1.95
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,1.875
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,1.775
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,1.725
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,1.65
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,1.625
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,1.625
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,1.675
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,1.675
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,1.8
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,1.925
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,2.025
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,2.15
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,2.2
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,2.3
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,2.7
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,2.85
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,2.9
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,2.94959530243986
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,2.99919060487971
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,3.04878590731957
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,3.09838120975943
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,3.14797651219928
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,3.1747564873357
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,3.20153646247212
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,3.22831643760853
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,3.25509641274495
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,3.28187638788136
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,3.31160143058686
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,3.34132647329235
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,3.37105151599784
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,3.40077655870333
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,3.43050160140882
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,3.46069744361092
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,3.49089328581302
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,3.52108912801512
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,3.55128497021722
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,3.58148081241931
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,3.61092972055264
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,3.64037862868598
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,3.66982753681931
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,3.69927644495264
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,3.72872535308597
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,3.75814160462771
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,3.78755785616946
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,3.8169741077112
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,3.84639035925295
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,3.87580661079469
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,3.90714298692407
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,3.93847936305346
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,3.96981573918284
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,4.00115211531222
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,4.03248849144161
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,4.06410579585516
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,4.09572310026871
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,4.12734040468227
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,4.15895770909582
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,4.19057501350937
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.25
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.275
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.25
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.275
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.25
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.25
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.25
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.225
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.225
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.25
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.25
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.25
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.275
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.275
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.3
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.325
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.35
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.375
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.425
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.425
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.425
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.432716438897761
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.440432877795522
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.448149316693283
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.455865755591043
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.463582194488804
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.466400382002122
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.469218569515441
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.472036757028759
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.474854944542077
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.477673132055395
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.480709604435478
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.483746076815561
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.486782549195644
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.489819021575727
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.49285549395581
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.495669681097495
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.498483868239181
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.501298055380867
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.504112242522552
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.506926429664238
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.509275969311601
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.511625508958965
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.513975048606329
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.516324588253693
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.518674127901056
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.520591302316277
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.522508476731498
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.52442565114672
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.526342825561941
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.528259999977162
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.529974962777389
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.531689925577617
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.533404888377844
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.535119851178072
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.536834813978299
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.538000708761037
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.539166603543775
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.540332498326512
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.54149839310925
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.542664287891988
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.149788032202741
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.143332658015988
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.136877283829234
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.130421909642481
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.123966535455727
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.117511161268974
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.114522567623728
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.111533973978482
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.108545380333236
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.105556786687991
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.102568193042745
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.108307241466109
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.114046289889473
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.119785338312837
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.125524386736201
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.131263435159565
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.141670674683713
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.152077914207861
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.162485153732009
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.172892393256156
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.183299632780304
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.186303661816917
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.189307690853529
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.192311719890141
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.195315748926754
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.198319777963366
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.199496582531126
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.200673387098887
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.201850191666648
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.203026996234408
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.204203800802169
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.20546429371507
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.206724786627971
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.207985279540872
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.209245772453773
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.210506265366674
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.211653495400585
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.212800725434496
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.213947955468408
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.215095185502319
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.21624241553623
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.217163118294789
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.218083821053348
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.219004523811907
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.219925226570466
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.220845929329025
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.22154962285084
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.222253316372655
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.22295700989447
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.223660703416285
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.2243643969381
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.22493223898347
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.225500081028841
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.226067923074211
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.226635765119581
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.227203607164952
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.227476367881616
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.227749128598279
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.228021889314943
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.228294650031606
TJK,Tajikistan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.22856741074827
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
TJK,Tajikistan,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
