code,name,unit,sector,source,subsource,gas,year,value
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.02309455
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.02327525
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.0235837
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.02389215
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.0242006
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.02450905
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.0248175
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.0248227130569628
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.0248279261139256
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.0248331391708884
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.0248383522278513
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.0248435652848141
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.0247848080360569
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.0247260507872998
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.0246672935385426
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.0246085362897855
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.0245497790410283
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.0244965974807414
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.0244434159204544
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.0243902343601675
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.0243370527998805
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.0242838712395935
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.0242268231309866
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.0241697750223798
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.0241127269137729
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.024055678805166
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.0239986306965592
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0239233571263809
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.0238480835562026
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.0237728099860243
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.0236975364158461
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0236222628456678
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.0235393344611314
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.023456406076595
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.0233734776920586
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0232905493075222
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.0232076209229858
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0231252218554694
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.023042822787953
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0229604237204366
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.0228780246529202
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0227956255854038
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0227087333874235
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.0226218411894432
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0225349489914629
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.0224480567934826
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.0223611645955023
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.018681675
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.018677885
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.018674095
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.018670305
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.018666515
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.018662725
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0185410085
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.018419292
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0182975755
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.018175859
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0180541425
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0182936215
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.0185331005
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0187725795
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.0190120585
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.0192515375
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0192335475
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0192155575
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0191975675
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0191795775
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0191615875
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.01912599244008
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.01909039738016
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0190548023202399
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0190192072603199
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0189836122003999
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0187821859490916
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0185807596977833
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.018379333446475
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0181779071951666
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0179764809438583
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0177839100731597
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0175913392024611
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0173987683317624
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0172061974610638
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0170136265903651
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0168289499582142
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0166442733260633
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0164595966939123
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0162749200617614
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0160902434296105
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.015907265838797
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0157242882479836
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0155413106571701
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0153583330663567
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0151753554755432
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0149984619872137
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0148215684988841
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0146446750105546
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.014467781522225
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0142908880338955
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0141238822298983
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0139568764259011
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0137898706219039
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0136228648179067
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0134558590139095
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.013295263639625
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0131346682653404
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0129740728910559
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0128134775167713
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0126528821424868
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0019616571335075
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.001968193551672
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0019747299698366
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0019812663880012
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0019878028061657
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0019943392243303
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0019894721894795
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0019846051546286
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0019797381197777
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0019748710849269
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.001970004050076
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0020003047938386
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0020306055376011
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0020609062813636
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0020912070251262
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0021215077688887
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0021310671069662
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0021406264450438
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0021501857831213
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0021597451211988
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0021693044592764
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0021650078550527
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.002160711250829
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0021564146466054
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0021521180423817
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.002147821438158
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0021260014786467
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0021041815191354
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0020823615596241
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0020605416001128
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0020387216406015
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0020175556561324
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0019963896716633
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0019752236871942
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0019540577027251
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0019328917182561
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0019121131859585
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.001891334653661
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0018705561213634
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0018497775890658
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0018289990567683
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0018078616754239
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0017867242940794
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.001765586912735
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0017444495313906
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0017233121500461
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0017025970843211
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0016818820185961
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0016611669528711
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0016404518871461
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0016197368214211
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0015997500066974
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0015797631919737
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0015597763772499
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0015397895625262
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0015198027478025
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0015002035498562
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0014806043519099
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0014610051539636
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0014414059560173
SLB,Solomon Islands,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0014218067580709
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
SLB,Solomon Islands,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
