code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,1483.901,41549.228,40065.327000000005
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,998.26738,264540.8557,272526.99474
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.08,1880.0,2016.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,10452102.0,10452102.0,10452102.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,277.0754,7758.1112,7481.0358
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,26.3832,6991.548,7202.6136
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Cement,CO2,1,1.0,1227390.0,1227390.0,1227390.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CO2,1,1.0,556267.9,556267.9,556267.9
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CH4,28,27.0,1.126,31.528,30.402
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CH4,30,29.8,309.265,9277.95,9216.097
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,N2O,265,273.0,225.9379378,59873.55351699999,61681.0570194
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,HFC-23,12400,14600.0,21.3,264120.0,310980.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CO2,1,1.0,1146515.6,1146515.6,1146515.6
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CH4,28,27.0,11.339,317.492,306.153
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CH4,30,29.8,245.8239,7374.717000000001,7325.55222
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,N2O,265,273.0,1.6029,424.7685,437.5917
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,C2F6,11100,12400.0,1.344,14918.4,16665.600000000002
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CF4,6630,7380.0,11.2,74256.0,82656.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CO2,1,1.0,6672751.0,6672751.0,6672751.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CH4,28,27.0,639.9618,17918.9304,17278.9686
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),N2O,265,273.0,115.856251,30701.906515,31628.756523
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CO2,1,1.0,4911.94,4911.94,4911.94
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CH4,28,27.0,141266.249328,3955454.981184,3814188.731856
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,N2O,265,273.0,427.11757,113186.15605,116603.09661
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),CO2,1,1.0,135624.1,135624.1,135624.1
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),CH4,28,27.0,5.94565,166.4782,160.53255
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),N2O,265,273.0,8.7148,2309.422,2379.1404
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Rail ,CO2,1,1.0,56966.4,56966.4,56966.4
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Rail ,CH4,28,27.0,3.0544,85.52319999999999,82.46879999999999
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Rail ,N2O,265,273.0,21.0496,5578.144,5746.540800000001
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CO2,1,1.0,11822582.52,11822582.52,11822582.52
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CH4,28,27.0,3689.03854,103293.07912,99604.04058
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,N2O,265,273.0,331.659455,87889.75557499999,90543.031215
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2143.907201,60029.401628,57885.494427
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,55.5828619,14729.4584035,15174.1212987
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,502043.18,14057209.04,13555165.86
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,86628.2,86628.2,86628.2
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,13429.225198,3558744.67747,3666178.479054
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,15067.6756,421894.9168,406827.2412
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,571.92122,151559.12329999998,156134.49305999998
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,13171.351,368797.828,355626.477
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,609.7036,161571.45400000003,166449.0828
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-residential,CO2,1,1.0,165744.9,165744.9,165744.9
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-residential,CH4,28,27.0,288.08,8066.24,7778.16
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-residential,N2O,265,273.0,4.9088,1300.832,1340.1024
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CO2,1,1.0,2731872.0,2731872.0,2731872.0
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CH4,28,27.0,1439.835,40315.380000000005,38875.545
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,N2O,265,273.0,29.4867,7813.9755,8049.8691
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,457.824,457.824,457.824
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,697.11,20913.3,20773.878
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,6613701.2,6613701.2,6613701.2
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,147.828,4139.184,3991.356
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,17.262407,4574.537855,4712.637111
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,6739587.8033,6739587.8033,6739587.8033
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,667703.348,20031100.44,19897559.7704
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,100.499436,26632.35054,27436.346028
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,6727245.5,6727245.5,6727245.5
VEN,"Venezuela, RB",Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,1472.766,41237.448,39764.682
