code,name,unit,sector,source,subsource,gas,year,value
ISR,Israel,MtCO2eq,Agriculture,AgSoils,,N2O,2046,1.46543799344286
ISR,Israel,MtCO2eq,Agriculture,AgSoils,,N2O,2047,1.47149469404447
ISR,Israel,MtCO2eq,Agriculture,AgSoils,,N2O,2048,1.47755139464607
ISR,Israel,MtCO2eq,Agriculture,AgSoils,,N2O,2049,1.48360809524767
ISR,Israel,MtCO2eq,Agriculture,AgSoils,,N2O,2050,1.48966479584928
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.711398511536441
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.723717950056792
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.736037388577144
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.748356827097496
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.760676265617848
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.7729957041382
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.775183814738841
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.777371925339482
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.779560035940123
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.781748146540763
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.783936257141404
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.778624171427603
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.773312085713802
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.768
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.7785
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.81075
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.848
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.84875
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.877
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.8445
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.888
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.89078536121163
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.893570722423261
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.896356083634891
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.899141444846522
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.901926806058152
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.91249530598154
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.923063805904929
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.933632305828317
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.944200805751706
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.954769305675094
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.96421338252599
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.973657459376886
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.983101536227782
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.992545613078678
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,1.00198968992957
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,1.01034068904389
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,1.0186916881582
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,1.02704268727251
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,1.03539368638682
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,1.04374468550113
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,1.05110039653311
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,1.05845610756509
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,1.06581181859707
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,1.07316752962905
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,1.08052324066103
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,1.08733242304634
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,1.09414160543164
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,1.10095078781694
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,1.10775997020225
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,1.11456915258755
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,1.12085885704327
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,1.12714856149898
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,1.1334382659547
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,1.13972797041042
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,1.14601767486613
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,1.15174826044736
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,1.15747884602858
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,1.1632094316098
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,1.16894001719102
ISR,Israel,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,1.17467060277224
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.164593018849099
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.170941916409983
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.177290813970866
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.18363971153175
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.189988609092634
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.196337506653517
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.200593609283193
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.204849711912869
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.209105814542544
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.21336191717222
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.217618019801895
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.220412013201264
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.223206006600632
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.226
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.227
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.23475
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.2585
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.26
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.26975
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.2695
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.282
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.282702407206395
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.28340481441279
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.284107221619184
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.284809628825579
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.285512036031974
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.2884912151515
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.291470394271026
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.294449573390552
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.297428752510078
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.300407931629604
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.302955975357826
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.305504019086047
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.308052062814269
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.31060010654249
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.313148150270711
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.315442332569022
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.317736514867332
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.320030697165643
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.322324879463953
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.324619061762264
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.326575193875973
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.328531325989681
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.33048745810339
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.332443590217099
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.334399722330808
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.336167786582129
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.33793585083345
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.339703915084771
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.341471979336093
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.343240043587414
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.344756780139734
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.346273516692055
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.347790253244375
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.349306989796695
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.350823726349016
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.352135409297542
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.353447092246068
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.354758775194595
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.356070458143121
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.357382141091647
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.15535202473673
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.161965939783118
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.168579854829506
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.175193769875894
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.181807684922282
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.18842159996867
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.191742645643944
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.195063691319218
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.198384736994492
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.201705782669766
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.20502682834504
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.213171218896693
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.221315609448347
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.22946
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.22946
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.2384
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.25926
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.25926
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.2682
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.26522
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.28012
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.280584769329077
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.281049538658153
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.28151430798723
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.281979077316307
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.282443846645383
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.284399745146225
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.286355643647067
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.288311542147909
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.290267440648751
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.292223339149593
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.29383382512682
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.295444311104046
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.297054797081272
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.298665283058499
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.300275769035725
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.301698137053686
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.303120505071646
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.304542873089606
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.305965241107567
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.307387609125527
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.308467227391345
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.309546845657164
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.310626463922982
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.311706082188801
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.312785700454619
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.313678521971771
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.314571343488923
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.315464165006075
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.316356986523227
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.317249808040379
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.31789815828018
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.318546508519982
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.319194858759784
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.319843208999586
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.320491559239387
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.320944680267234
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.321397801295081
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.321850922322928
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.322304043350775
ISR,Israel,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.322757164378622
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,N2O,1994,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,N2O,1995,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,N2O,1996,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,N2O,1997,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,N2O,1998,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,N2O,1999,0.0
ISR,Israel,MtCO2eq,Agriculture,OtherAg,,N2O,2000,0.0
