code,name,unit,sector,source,subsource,gas,year,value
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2020,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2021,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2022,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2023,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2024,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2025,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2026,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2027,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2028,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2029,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2030,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2031,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2032,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2033,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2034,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2035,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2036,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2037,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2038,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2039,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2040,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2041,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2042,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2043,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2044,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2045,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2046,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2047,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.000281925
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.00028954
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.000297155
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.00030477
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.000312385
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.00032
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.000322
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.000324
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.000326
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.000328
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.00033
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.0003315
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.000333
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.0003345
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.000336
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.0003375
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.00027
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.0002025
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.000135
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,6.75e-05
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0009025449228316
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0009269086921237
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0009512724614158
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0009756362307079
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.001
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0010243637692921
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0010309711079409
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0010375784465897
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0010441857852386
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0010507931238874
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0010574004625363
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0010622993968427
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.0010671983311491
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0010720972654556
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.001076996199762
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.0010818951340684
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0008655161072547
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.000649137080441
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0004327580536273
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0002163790268136
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
TUV,Tuvalu,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.0
