code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
UKR,230,Ukraine,1711,IPCC Agriculture,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.5818,1499.4232,1416.6447,1305.8241,1166.0234,1002.5894,901.8846,840.0845,765.9119,738.3402,737.5082,680.9778,615.4804,582.538,559.5161,523.2444,486.6574,472.7277,459.4173,446.872,451.1055,453.9005,430.5167,407.9817,398.4393,391.8461,378.0428,358.3609,,,
UKR,230,Ukraine,1711,IPCC Agriculture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0173,47.7041,43.8577,39.1227,31.4205,31.2902,27.049,24.5897,23.8566,25.757,26.7863,23.4196,24.06,23.2581,23.8015,24.4322,30.285,27.0447,28.0895,32.5364,31.1411,35.6945,35.5237,34.0622,37.8077,39.7032,41.0046,40.3851,,28.0422,28.8786
UKR,230,Ukraine,1711,IPCC Agriculture,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4112,15.5191,14.4005,12.7822,10.3423,10.0209,8.7092,7.9267,7.6729,7.9598,8.3306,7.4715,7.3806,7.1459,7.3827,7.6895,9.1625,8.2112,8.6869,9.8703,9.5823,10.8199,10.7127,10.2493,11.384,12.052,12.3781,12.0903,,8.7082,8.9819
UKR,230,Ukraine,1711,IPCC Agriculture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1648,87.9684,82.3209,74.7443,63.1143,61.2357,53.9798,50.1131,48.4977,49.7821,51.305,46.9494,46.434,44.9395,45.4848,46.4215,53.2177,48.6224,50.1605,55.7804,54.0975,59.9639,59.7932,57.5023,61.9395,64.4924,66.0161,64.9859,,42.7981,43.9073
UKR,230,Ukraine,1711,IPCC Agriculture,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.7578,112.7156,97.0522,89.0085,74.2287,76.6335,68.4956,61.2608,60.541,64.8669,64.3109,54.6034,64.6883,64.1619,63.9313,59.3899,78.2339,73.151,72.3935,89.4666,85.2485,99.9193,101.3487,96.3956,106.2866,103.3673,115.7307,111.3019,,,
UKR,230,Ukraine,1711,IPCC Agriculture,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58756.5287,55722.2504,53875.2096,49611.7844,44961.6089,39675.618,33685.7038,31150.0624,28786.3101,25783.2083,25906.2189,25700.2145,22363.7487,20378.0006,19365.3386,18552.5347,17035.6796,15665.0521,15305.0255,14757.3654,14608.932,14959.1172,14258.0813,12955.5232,12407.9386,12213.4339,11776.4899,11320.4642,,19862.902,19440.2468
UKR,230,Ukraine,1711,IPCC Agriculture,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43864.2902,41983.8482,39666.0514,36563.0762,32648.6562,28072.5042,25252.7675,23522.3656,21445.5339,20673.5247,20650.2295,19067.3786,17233.4502,16311.0651,15666.4519,14650.8445,13626.4079,13236.3761,12863.6842,12512.4147,12630.9537,12709.2136,12054.4673,11423.4869,11156.3017,10971.6914,10585.1993,10034.1052,,,
UKR,230,Ukraine,1711,IPCC Agriculture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26543.672,23311.6369,21815.0323,19807.2355,16725.2789,16227.454,14304.649,13279.9662,12851.8793,13192.2437,13595.8293,12441.5809,12305.0144,11908.9687,12053.4606,12301.7046,14102.6963,12884.9316,13292.5258,14781.812,14335.8261,15890.4321,15845.2081,15238.1184,16413.9568,17090.4976,17494.274,17221.2659,,11341.4983,11635.4295
UKR,230,Ukraine,1711,IPCC Agriculture,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31205.8185,29869.6234,25718.8435,23587.2399,19670.6021,20307.8758,18151.3343,16234.1053,16043.3662,17189.7197,17042.3976,14469.9106,17142.408,17002.9006,16941.7837,15738.317,20731.9912,19385.0128,19184.2825,23708.6594,22590.851,26478.6049,26857.3955,25544.8246,28165.9575,27392.322,30668.6336,29495.005,,,
UKR,230,Ukraine,1711,IPCC Agriculture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85300.2006,79033.8873,75690.2419,69419.0199,61686.8878,55903.072,47990.3528,44430.0286,41638.1894,38975.4521,39502.0481,38141.7954,34668.7632,32286.9692,31418.7992,30854.2393,31138.3759,28549.9837,28597.5513,29539.1773,28944.7581,30849.5493,30103.2894,28193.6416,28821.8953,29303.9315,29270.7639,28541.7301,,31204.4004,31075.6763
UKR,230,Ukraine,1711,IPCC Agriculture,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75070.1087,71853.4716,65384.8949,60150.3161,52319.2583,48380.38,43404.1018,39756.4709,37488.9001,37863.2444,37692.6271,33537.2892,34375.8582,33313.9657,32608.2356,30389.1615,34358.3991,32621.3889,32047.9667,36221.0741,35221.8047,39187.8185,38911.8628,36968.3115,39322.2592,38364.0134,41253.8329,39529.1102,,,
UKR,230,Ukraine,1709,Agricultural Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0173,47.7041,43.8577,39.1227,31.4205,31.2902,27.049,24.5897,23.8566,25.757,26.7863,23.4196,24.06,23.2581,23.8015,24.4322,30.285,27.0447,28.0895,32.5364,31.1411,35.6945,35.5237,34.0622,37.8077,39.7032,41.0046,40.3851,,28.0422,28.8786
UKR,230,Ukraine,1709,Agricultural Soils,7234,Direct emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8123,82.6349,70.5919,65.3808,54.6828,57.8001,51.5567,45.8767,45.9497,49.4624,48.7956,41.1666,49.6351,49.283,48.8654,45.0857,60.3782,56.3373,55.3886,69.1475,65.6275,77.2959,78.4734,74.6383,82.401,79.788,89.4837,86.4967,,,
UKR,230,Ukraine,1709,Agricultural Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4112,15.5191,14.4005,12.7822,10.3423,10.0209,8.7092,7.9267,7.6729,7.9598,8.3306,7.4715,7.3806,7.1459,7.3827,7.6895,9.1625,8.2112,8.6869,9.8703,9.5823,10.8199,10.7127,10.2493,11.384,12.052,12.3781,12.0903,,8.7082,8.9819
UKR,230,Ukraine,1709,Agricultural Soils,7236,Indirect emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3492,20.9302,17.6719,15.8598,12.802,13.402,11.9085,10.427,10.1387,11.1206,10.9844,9.1429,11.2009,11.1252,11.2374,10.6191,14.388,13.2578,13.3681,16.7384,16.0114,18.9283,19.2028,18.2355,20.4504,20.2365,22.8193,21.477,,,
UKR,230,Ukraine,1709,Agricultural Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2983,72.0929,67.1243,60.7724,50.5071,50.0991,44.5559,41.2254,40.2031,42.3621,43.7203,39.4378,39.8967,38.8339,39.5971,40.5051,47.7809,43.5489,45.0637,50.7019,49.0198,54.812,54.5361,52.6112,57.4601,60.0055,61.6318,60.7246,,36.7504,37.8605
UKR,230,Ukraine,1709,Agricultural Soils,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.1614,103.5651,88.2638,81.2406,67.4847,71.2021,63.4652,56.3036,56.0883,60.583,59.78,50.3095,60.8361,60.4082,60.1028,55.7048,74.7662,69.5951,68.7567,85.8859,81.6388,96.2242,97.6761,92.8737,102.8514,100.0245,112.303,107.9737,,,
UKR,230,Ukraine,1709,Agricultural Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22074.0407,19104.6144,17787.9291,16104.681,13384.3855,13276.2637,11807.3088,10924.7421,10653.8245,11225.945,11585.8891,10451.0143,10572.6276,10290.9763,10493.2423,10733.8614,12661.9343,11540.4638,11941.8716,13436.0123,12990.2583,14525.1761,14452.0781,13941.9789,15226.9267,15901.4582,16332.4254,16092.0146,,9738.8544,10033.0234
UKR,230,Ukraine,1709,Agricultural Soils,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28662.7804,27444.743,23389.898,21528.7673,17883.4586,18868.5513,16818.2848,14920.4608,14863.4102,16054.4925,15841.6893,13332.0044,16121.5539,16008.1621,15927.2351,14761.7727,19813.0389,18442.7021,18220.5318,22759.765,21634.2899,25499.4156,25884.174,24611.5383,27255.6178,26506.4883,29760.292,28613.0232,,,
UKR,230,Ukraine,1709,Agricultural Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22074.0407,19104.6144,17787.9291,16104.681,13384.3855,13276.2637,11807.3088,10924.7421,10653.8245,11225.945,11585.8891,10451.0143,10572.6276,10290.9763,10493.2423,10733.8614,12661.9343,11540.4638,11941.8716,13436.0123,12990.2583,14525.1761,14452.0781,13941.9789,15226.9267,15901.4582,16332.4254,16092.0146,,9738.8544,10033.0234
UKR,230,Ukraine,1709,Agricultural Soils,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28662.7804,27444.743,23389.898,21528.7673,17883.4586,18868.5513,16818.2848,14920.4608,14863.4102,16054.4925,15841.6893,13332.0044,16121.5539,16008.1621,15927.2351,14761.7727,19813.0389,18442.7021,18220.5318,22759.765,21634.2899,25499.4156,25884.174,24611.5383,27255.6178,26506.4883,29760.292,28613.0232,,,
UKR,230,Ukraine,1707,LULUCF,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6321,1.6321,1.6321,1.6321,0.925,0.9107,0.9457,1.1847,0.4532,0.2921,0.9739,1.0786,0.2646,2.3945,1.0335,0.5916,0.4793,2.7987,2.132,1.1458,1.673,2.5089,4.4915,5.4085,0.357,0.7938,2.1496,4.1836,,,
UKR,230,Ukraine,1707,LULUCF,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6808,1.9157,2.9188,1.647,2.4205,1.0716,1.1401,1.2554,0.65,1.0031,0.832,0.6561,0.4648,0.6058,0.803,4.3371,1.656,1.3708,1.5004,0.4454,1.2549,0.3494,1.6632,2.3246,0.477,1.145,0.6852,0.7806,,,
UKR,230,Ukraine,1707,LULUCF,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1424,0.1424,0.1424,0.1424,0.0512,0.0504,0.0523,0.0655,0.0251,0.0267,0.0889,0.0985,0.0242,0.2186,0.0944,0.054,0.0438,0.2555,0.1947,0.1046,0.1528,0.2291,0.4101,0.4938,0.0326,0.0725,0.1963,0.382,,,
UKR,230,Ukraine,1707,LULUCF,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6717,0.7412,0.8139,0.8649,0.9341,0.8637,0.9351,0.9548,0.9328,0.9902,0.9937,0.9845,0.9822,1.0072,1.0291,1.2336,1.0976,1.0916,0.6588,0.6117,0.6524,0.5605,0.6089,0.5047,0.4267,0.465,0.572,0.5861,,,
UKR,230,Ukraine,1707,LULUCF,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48521.795,-48521.795,-48528.5801,-48491.0984,-48547.9965,-48562.2621,-48550.0954,-48638.6471,-48679.0821,-24168.0534,-24220.7977,-24292.7781,-24404.6451,-24430.9574,-24449.4742,-24484.8559,-24541.4489,-24585.4815,-24591.6412,-14275.6479,-14274.3341,-14273.6243,-14272.7274,-14272.7274,-12151.9554,-12179.8185,-12190.9832,-12190.9832,,,
UKR,230,Ukraine,1707,LULUCF,7273,Emissions (CO2),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59912.6664,-53013.6693,-58166.0737,-53203.8997,-48452.2545,-45713.4502,-51276.6729,-53504.5928,-46415.2397,-41565.1121,-39822.6158,-47882.2013,-37472.0632,-34439.2121,-36359.8605,-38161.4506,-21867.446,-25623.8572,-32289.6848,-16395.5841,-20294.7402,-7331.7795,-4840.6045,-6992.9307,-2452.8291,-10648.3535,688.4204,-145.0302,,,
UKR,230,Ukraine,1707,LULUCF,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.6982,45.6982,45.6982,45.6982,25.9003,25.4988,26.4786,33.1715,12.6901,8.1786,27.2699,30.1998,7.41,67.0459,28.9392,16.5649,13.4217,78.3627,59.6958,32.0831,46.8453,70.2502,125.7619,151.4377,9.9965,22.2262,60.1883,117.1403,,,
UKR,230,Ukraine,1707,LULUCF,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7333,37.7333,37.7333,37.7333,13.5603,13.3502,13.8629,17.367,6.6441,7.0674,23.5647,26.0966,6.4032,57.9364,25.0073,14.3142,11.5981,67.7156,51.585,27.724,40.4804,60.7053,108.6747,130.8619,8.6383,19.2064,52.0106,101.2245,,,
UKR,230,Ukraine,1707,LULUCF,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48438.3634,-48438.3634,-48445.1486,-48407.6669,-48508.5359,-48523.4131,-48509.7538,-48588.1086,-48659.7479,-24152.8074,-24169.9631,-24236.4817,-24390.8318,-24305.9751,-24395.5277,-24453.9768,-24516.4291,-24439.4032,-24480.3604,-14215.8409,-14187.0084,-14142.6688,-14038.2909,-13990.4278,-12133.3207,-12138.3859,-12078.7844,-11972.6184,,,
UKR,230,Ukraine,1707,LULUCF,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59912.6664,-53013.6693,-58166.0737,-53203.8997,-48452.2545,-45713.4502,-51276.6729,-53504.5928,-46415.2397,-41565.1121,-39822.6158,-47882.2013,-37472.0632,-34439.2121,-36359.8605,-38161.4506,-21867.446,-25623.8572,-32289.6848,-16395.5841,-20294.7402,-7331.7795,-4840.6045,-6992.9307,-2452.8291,-10648.3535,688.4204,-145.0302,,,
UKR,230,Ukraine,6824,AFOLU,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0795,1991.7125,1925.7467,1773.4815,1606.6968,1417.897,1204.0065,1113.6869,1028.5357,921.121,926.196,918.9434,798.97,730.1802,692.6528,663.1821,608.8965,562.2648,548.74,528.1946,523.4206,536.7631,513.7087,468.1057,443.4977,436.9879,422.7385,408.4859,,709.3894,694.2945
UKR,230,Ukraine,6824,AFOLU,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0173,47.7041,43.8577,39.1227,31.4205,31.2902,27.049,24.5897,23.8566,25.757,26.7863,23.4196,24.06,23.2581,23.8015,24.4322,30.285,27.0447,28.0895,32.5364,31.1411,35.6945,35.5237,34.0622,37.8077,39.7032,41.0046,40.3851,,28.0422,28.8786
UKR,230,Ukraine,6824,AFOLU,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4112,15.5191,14.4005,12.7822,10.3423,10.0209,8.7092,7.9267,7.6729,7.9598,8.3306,7.4715,7.3806,7.1459,7.3827,7.6895,9.1625,8.2112,8.6869,9.8703,9.5823,10.8199,10.7127,10.2493,11.384,12.052,12.3781,12.0903,,8.7082,8.9819
UKR,230,Ukraine,6824,AFOLU,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3072,88.1108,82.4633,74.8867,63.1654,61.2861,54.0321,50.1786,48.5227,49.8087,51.3939,47.0478,46.4582,45.1581,45.5791,46.4755,53.2615,48.8779,50.3551,55.885,54.2502,60.193,60.2033,57.9962,61.9721,64.5649,66.2124,65.3679,,42.7981,43.9073
UKR,230,Ukraine,6824,AFOLU,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48521.795,-48521.795,-48528.5801,-48491.0984,-48547.9965,-48562.2621,-48550.0954,-48638.6471,-48679.0821,-24168.0534,-24220.7977,-24292.7781,-24404.6451,-24430.9574,-24449.4742,-24484.8559,-24541.4489,-24585.4815,-24591.6412,-14275.6479,-14274.3341,-14273.6243,-14272.7274,-14272.7274,-12151.9554,-12179.8185,-12190.9832,-12190.9832,,,
UKR,230,Ukraine,6824,AFOLU,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58802.2269,55767.9486,53920.9078,49657.4826,44987.5093,39701.1168,33712.1824,31183.2339,28799.0002,25791.387,25933.4888,25730.4143,22371.1588,20445.0465,19394.2778,18569.0996,17049.1013,15743.4148,15364.7213,14789.4485,14655.7773,15029.3674,14383.8432,13106.9608,12417.935,12235.6601,11836.6782,11437.6045,,19862.902,19440.2468
UKR,230,Ukraine,6824,AFOLU,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26581.4053,23349.3702,21852.7656,19844.9688,16738.8392,16240.8041,14318.512,13297.3333,12858.5233,13199.3111,13619.394,12467.6775,12311.4176,11966.9051,12078.4679,12316.0188,14114.2944,12952.6472,13344.1108,14809.5359,14376.3065,15951.1374,15953.8828,15368.9803,16422.595,17109.704,17546.2846,17322.4904,,11341.4983,11635.4295
UKR,230,Ukraine,6824,AFOLU,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36861.8372,30595.5239,27245.0933,21011.3531,13178.352,7379.6589,-519.401,-4158.0799,-7021.5586,14822.6447,15332.085,13905.3137,10277.9313,7980.9942,7023.2716,6400.2626,6621.9468,4110.5805,4117.1909,15323.3365,14757.7497,16706.8805,16064.9986,14203.2137,16688.5746,17165.5456,17191.9796,16569.1117,,31204.4004,31075.6763
UKR,230,Ukraine,6995,Emissions on agricultural land,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.979,1999.0899,1932.9959,1779.8938,1612.7197,1423.2734,1208.4051,1116.7244,1031.3747,923.1654,926.5928,919.1316,799.9467,728.8889,692.8186,663.8222,609.6554,560.5299,547.6428,528.1029,522.8948,535.3401,510.0857,463.4748,443.9222,436.8267,421.1567,404.81,,709.3894,694.2945
UKR,230,Ukraine,6995,Emissions on agricultural land,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0173,47.7041,43.8577,39.1227,31.4205,31.2902,27.049,24.5897,23.8566,25.757,26.7863,23.4196,24.06,23.2581,23.8015,24.4322,30.285,27.0447,28.0895,32.5364,31.1411,35.6945,35.5237,34.0622,37.8077,39.7032,41.0046,40.3851,,28.0422,28.8786
UKR,230,Ukraine,6995,Emissions on agricultural land,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4112,15.5191,14.4005,12.7822,10.3423,10.0209,8.7092,7.9267,7.6729,7.9598,8.3306,7.4715,7.3806,7.1459,7.3827,7.6895,9.1625,8.2112,8.6869,9.8703,9.5823,10.8199,10.7127,10.2493,11.384,12.052,12.3781,12.0903,,8.7082,8.9819
UKR,230,Ukraine,6995,Emissions on agricultural land,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9322,91.9722,85.8288,78.4941,65.8691,63.8995,56.7003,52.2573,50.6095,51.0423,53.1961,48.6498,48.1077,46.46,46.9428,47.8844,54.7405,50.0705,51.6835,57.4523,55.7372,61.6506,61.3735,59.0535,63.6428,65.8624,67.4124,66.3453,,42.7981,43.9073
UKR,230,Ukraine,6995,Emissions on agricultural land,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30608.5118,25655.088,24299.6585,24743.88,21733.0282,21337.3528,21185.5706,18985.7199,18334.1494,17793.1243,18737.4469,18181.271,18056.9176,17625.0876,17572.6778,17594.6204,17822.7286,17453.4708,17560.8336,15947.9672,15806.9554,16016.6288,15479.0196,15346.5707,17385.1855,16188.7651,16152.6719,16015.5906,,,
UKR,230,Ukraine,6995,Emissions on agricultural land,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59023.4123,55974.5167,54123.8865,49837.027,45156.151,39851.6552,33835.3427,31268.2836,28878.4912,25848.6301,25944.5995,25735.6842,22398.5078,20408.8887,19398.922,18587.0209,17070.3513,15694.8363,15333.9994,14786.8804,14641.0541,14989.5235,14282.3991,12977.2932,12429.8229,12231.1468,11792.3884,11334.6789,,19862.902,19440.2468
UKR,230,Ukraine,6995,Emissions on agricultural land,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28072.0202,24372.6372,22744.6191,20800.9497,17455.3232,16933.3684,15025.5882,13848.1764,13411.5072,13526.2094,14096.9684,12892.1855,12748.5468,12311.8951,12439.8468,12689.3592,14506.2217,13268.6739,13696.1318,15224.8644,14770.3604,16337.4138,16263.9846,15649.1884,16865.3302,17453.5267,17864.275,17581.5118,,11341.4983,11635.4295
UKR,230,Ukraine,6995,Emissions on agricultural land,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117703.9443,106002.2419,101168.164,95381.8566,84344.5024,78122.3764,70046.5015,64102.18,60624.1478,57167.9638,58779.0148,56809.1407,53203.9722,50345.8714,49411.4466,48871.0004,49399.3017,46416.981,46590.9649,45959.712,45218.3699,47343.5662,46025.4033,43973.0524,46680.3386,45873.4387,45809.3354,44931.7813,,31204.4004,31075.6763
UKR,230,Ukraine,6996,Farm-gate emissions,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.979,1999.0899,1932.9959,1779.8938,1612.7197,1423.2734,1208.4051,1116.7244,1031.3747,923.1654,926.5928,919.1316,799.9467,728.8889,692.8186,663.8222,609.6554,560.5299,547.6428,528.1029,522.8948,535.3401,510.0857,463.4748,443.9222,436.8267,421.1567,404.81,,709.3894,694.2945
UKR,230,Ukraine,6996,Farm-gate emissions,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0173,47.7041,43.8577,39.1227,31.4205,31.2902,27.049,24.5897,23.8566,25.757,26.7863,23.4196,24.06,23.2581,23.8015,24.4322,30.285,27.0447,28.0895,32.5364,31.1411,35.6945,35.5237,34.0622,37.8077,39.7032,41.0046,40.3851,,28.0422,28.8786
UKR,230,Ukraine,6996,Farm-gate emissions,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4112,15.5191,14.4005,12.7822,10.3423,10.0209,8.7092,7.9267,7.6729,7.9598,8.3306,7.4715,7.3806,7.1459,7.3827,7.6895,9.1625,8.2112,8.6869,9.8703,9.5823,10.8199,10.7127,10.2493,11.384,12.052,12.3781,12.0903,,8.7082,8.9819
UKR,230,Ukraine,6996,Farm-gate emissions,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9322,91.9722,85.8288,78.4941,65.8691,63.8995,56.7003,52.2573,50.6095,51.0423,53.1961,48.6498,48.1077,46.46,46.9428,47.8844,54.7405,50.0705,51.6835,57.4523,55.7372,61.6506,61.3735,59.0535,63.6428,65.8624,67.4124,66.3453,,42.7981,43.9073
UKR,230,Ukraine,6996,Farm-gate emissions,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30608.5118,25655.088,24299.6585,24743.88,21733.0282,21337.3528,21185.5706,18985.7199,18334.1494,15649.1363,16593.4589,16037.283,15912.9296,15481.0996,15428.6898,15450.6324,15678.7406,15309.4828,15416.8456,15947.9672,15806.9554,16016.6288,15479.0196,15346.5707,15941.8095,14745.3891,14709.2959,14572.2146,,,
UKR,230,Ukraine,6996,Farm-gate emissions,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59023.4123,55974.5167,54123.8865,49837.027,45156.151,39851.6552,33835.3427,31268.2836,28878.4912,25848.6301,25944.5995,25735.6842,22398.5078,20408.8887,19398.922,18587.0209,17070.3513,15694.8363,15333.9994,14786.8804,14641.0541,14989.5235,14282.3991,12977.2932,12429.8229,12231.1468,11792.3884,11334.6789,,19862.902,19440.2468
UKR,230,Ukraine,6996,Farm-gate emissions,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28072.0202,24372.6372,22744.6191,20800.9497,17455.3232,16933.3684,15025.5882,13848.1764,13411.5072,13526.2094,14096.9684,12892.1855,12748.5468,12311.8951,12439.8468,12689.3592,14506.2217,13268.6739,13696.1318,15224.8644,14770.3604,16337.4138,16263.9846,15649.1884,16865.3302,17453.5267,17864.275,17581.5118,,11341.4983,11635.4295
