code,name,unit,sector,source,subsource,gas,year,value
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2030,1.64530474004459
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2031,1.65500853009638
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2032,1.66471232014818
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2033,1.67441611019997
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2034,1.68411990025177
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2035,1.69382369030356
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2036,1.70264030755853
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2037,1.71145692481351
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2038,1.72027354206848
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2039,1.72909015932345
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2040,1.73790677657842
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2041,1.74639217576663
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2042,1.75487757495484
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2043,1.76336297414305
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2044,1.77184837333126
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2045,1.78033377251946
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2046,1.78772225735124
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2047,1.79511074218301
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2048,1.80249922701478
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2049,1.80988771184655
PAN,Panama,MtCO2eq,Agriculture,AgSoils,,N2O,2050,1.81727619667832
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,1.95987505725139
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,1.98034379293854
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,2.0008125286257
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,2.02128126431285
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,2.04175
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,2.03995833333333
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,2.03816666666667
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,2.036375
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,2.03458333333333
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,2.03279166666667
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,2.031
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,2.09263360706754
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,2.15426721413507
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,2.21590082120261
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,2.27753442827015
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,2.33916803533769
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,2.35583129998847
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,2.37249456463925
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,2.38915782929003
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,2.40582109394082
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,2.4224843585916
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,2.43188883790459
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,2.44129331721758
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,2.45069779653057
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,2.46010227584356
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,2.46950675515655
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,2.48915159233851
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,2.50879642952048
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,2.52844126670244
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,2.54808610388441
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,2.56773094106637
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,2.58847750588589
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,2.6092240707054
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,2.62997063552492
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,2.65071720034443
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,2.67146376516395
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,2.69007316424411
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,2.70868256332428
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,2.72729196240444
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,2.74590136148461
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,2.76451076056477
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,2.78064443974148
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,2.79677811891818
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,2.81291179809489
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,2.8290454772716
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,2.8451791564483
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,2.85984995618942
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,2.87452075593053
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,2.88919155567164
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,2.90386235541275
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,2.91853315515386
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,2.93251937549177
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,2.94650559582968
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,2.96049181616759
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,2.9744780365055
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,2.98846425684341
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,3.00045993518497
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,3.01245561352653
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,3.02445129186809
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,3.03644697020965
PAN,Panama,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,3.0484426485512
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0760617639653998
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0775463229740498
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0790308819826999
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0805154409913499
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.082
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0808333333333333
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0796666666666667
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0785
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0773333333333333
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0761666666666667
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.075
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0763786773400234
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.0777573546800468
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0791360320200702
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.0805147093600936
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.081893386700117
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.082318849040122
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0827443113801271
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0831697737201321
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0835952360601372
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0840206984001422
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0841918982468891
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0843630980936359
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0845342979403827
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0847054977871295
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0848766976338764
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0854382237298453
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0859997498258143
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0865612759217832
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0871228020177522
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0876843281137211
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0882829186403223
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0888815091669234
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0894800996935245
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0900786902201256
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0906772807467268
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0912153561293131
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0917534315118995
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0922915068944859
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0928295822770722
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0933676576596586
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0938345559755367
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0943014542914147
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0947683526072928
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0952352509231708
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0957021492390489
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0961255992846713
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0965490493302937
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0969724993759161
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0973959494215385
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0978193994671609
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0982292986480566
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0986391978289523
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0990490970098481
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0994589961907438
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0998688953716395
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.10021845012631
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.10056800488098
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.10091755963565
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.101267114390321
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.101616669144991
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0107693756331936
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0112373225839199
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0117052695346462
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0121732164853725
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0126411634360989
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0131091103868252
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0134672883094601
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0138254662320951
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0141836441547301
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.014541822077365
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0149
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0149863723825665
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0150727447651329
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0151591171476994
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0152454895302659
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0153318619128323
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0154341168421541
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0155363717714758
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0156386267007975
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0157408816301192
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.015843136559441
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0158715724207281
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0159000082820153
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0159284441433024
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0159568800045896
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0159853158658768
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0161098049869765
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0162342941080763
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0163587832291761
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0164832723502758
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0166077614713756
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0167300951554143
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0168524288394531
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0169747625234919
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0170970962075307
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0172194298915694
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0173262005556784
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0174329712197874
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0175397418838964
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0176465125480054
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0177532832121144
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0178430074672437
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0179327317223731
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0180224559775025
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0181121802326319
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0182019044877612
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0182775972434655
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0183532899991698
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0184289827548742
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0185046755105785
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0185803682662828
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.018650685611459
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0187210029566352
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0187913203018114
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0188616376469876
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0189319549921637
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0189866694132799
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0190413838343961
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0190960982555122
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0191508126766284
PAN,Panama,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0192055270977445
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0495
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.045
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0405
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.036
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0315
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.027
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0225
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.0
PAN,Panama,MtCO2eq,Agriculture,OtherAg,,N2O,1994,0.01192
