code,name,unit,sector,source,subsource,gas,year,value
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.976030798123072
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.975820010259038
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.975609222395004
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.97539843453097
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.975187646666936
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.973061759894275
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.970935873121613
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.968809986348952
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.966684099576291
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.964558212803629
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.960643465440444
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.956728718077259
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.952813970714074
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.948899223350888
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.944984475987703
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.939763446158772
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.934542416329842
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.929321386500911
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.92410035667198
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.918879326843049
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.912452296089023
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.906025265334997
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.89959823458097
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.893171203826944
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.886744173072917
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.879784070806888
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.872823968540859
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.86586386627483
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.858903764008802
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.851943661742773
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.84469363938243
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.837443617022088
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.830193594661746
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.822943572301403
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.815693549941061
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.547763170770602
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.518648551489327
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.477271804593299
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.45171953550374
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.426324243762917
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.432397086574728
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.414073035080656
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.386038180513596
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.345153780546859
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.331165028709234
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.318941000577697
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.320510729135991
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.334968691583315
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.306132137652733
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.250834424256981
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.24428600581911
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.243454869753312
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.216080146629455
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.178049858208734
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.177455202287541
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.166222009119485
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.148023672362954
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.158061103366127
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.158847466083325
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.160885152414261
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.158338215978335
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.151320765544115
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.151161613351121
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.151002461158128
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.150843308965135
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.150684156772141
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.150227175941068
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.149770195109995
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.149313214278921
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.148856233447848
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.148399252616775
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.14766084501296
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.146922437409146
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.146184029805331
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.145445622201516
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.144707214597702
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.143752815140283
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.142798415682864
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.141844016225446
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.140889616768027
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.139935217310609
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.13879506959234
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.137654921874071
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.136514774155802
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.135374626437532
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.134234478719263
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.132982275479979
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.131730072240694
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.130477869001409
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.129225665762124
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.127973462522839
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.126661075847519
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.125348689172199
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.124036302496879
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.122723915821559
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.121411529146239
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.507160723026603
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.458062513471496
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.405911364646061
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.36355571946365
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.346847913454119
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.349282089545931
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.336031053077785
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.33240442478812
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.292713508118151
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.27956504610792
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.273720679572283
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.276621213298576
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.267545439204165
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.25574180772789
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.224971470636052
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.226643138664924
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.220018381902192
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.208626872899124
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.191627312436266
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.191386021918985
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.185709785993536
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.174678153320687
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.179269237441478
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.173504042071463
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.176609867678858
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.173868471435589
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.163417840864734
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.163254006052793
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.163090171240852
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.162926336428912
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.162762501616971
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.162267808555929
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.161773115494888
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.161278422433846
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.160783729372805
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.160289036311763
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.159484353003198
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.158679669694634
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.157874986386069
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.157070303077505
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.15626561976894
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.155234026131875
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.15420243249481
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.153170838857745
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.15213924522068
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.151107651583615
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.149878910425595
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.148650169267575
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.147421428109555
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.146192686951535
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.144963945793514
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.143628484410854
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.142293023028193
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.140957561645533
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.139622100262872
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.138286638880212
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.136896865778584
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.135507092676956
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.134117319575328
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.1327275464737
SVK,Slovakia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.131337773372073
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
SVK,Slovakia,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
