code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
KAZ,108,Kazakhstan,1709,Agricultural Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5716,30.373,28.4349,22.5659,19.8554,15.4397,11.5614,12.969,12.5753,14.1051,13.9638,14.4152,14.693,15.6549,17.0119,18.6909,17.7475,19.7119,18.2474,22.0558,19.6456,19.8377,20.2908,21.5227,22.6969,23.387,24.1424,24.1327,,19.2346,20.8747
KAZ,108,Kazakhstan,1709,Agricultural Soils,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.13,43.04,39.37,38.6,38.64,40.12,42.73,48.17,52.11,54.23,56.23,58.43,60.29,62.4,64.75,61.72,57.02,54.09,49.24,46.5,41.43,37.49,38.49,39.57,40.48,41.86,42.64,42.2,,,
KAZ,108,Kazakhstan,1709,Agricultural Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8896.4735,8048.8381,7535.255,5979.9508,5261.6875,4091.5216,3063.7784,3436.7936,3332.4672,3737.8428,3700.3967,3820.0347,3893.6482,4148.5496,4508.1486,4953.0991,4703.0877,5223.6485,4835.5613,5844.7769,5206.0733,5256.9952,5377.0646,5703.5261,6014.6695,6197.5512,6397.736,6395.1742,,5097.1602,5531.7828
KAZ,108,Kazakhstan,1709,Agricultural Soils,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11959.45,11405.6,10433.05,10229.0,10239.6,10631.8,11323.45,12765.05,13809.15,14370.95,14900.95,15483.95,15976.85,16536.0,17158.75,16355.8,15110.3,14333.85,13048.6,12322.5,10978.95,9934.85,10199.85,10486.05,10727.2,11092.9,11299.6,11183.0,,,
KAZ,108,Kazakhstan,1709,Agricultural Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8896.4735,8048.8381,7535.255,5979.9508,5261.6875,4091.5216,3063.7784,3436.7936,3332.4672,3737.8428,3700.3967,3820.0347,3893.6482,4148.5496,4508.1486,4953.0991,4703.0877,5223.6485,4835.5613,5844.7769,5206.0733,5256.9952,5377.0646,5703.5261,6014.6695,6197.5512,6397.736,6395.1742,,5097.1602,5531.7828
KAZ,108,Kazakhstan,1709,Agricultural Soils,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11959.45,11405.6,10433.05,10229.0,10239.6,10631.8,11323.45,12765.05,13809.15,14370.95,14900.95,15483.95,15976.85,16536.0,17158.75,16355.8,15110.3,14333.85,13048.6,12322.5,10978.95,9934.85,10199.85,10486.05,10727.2,11092.9,11299.6,11183.0,,,
KAZ,108,Kazakhstan,1707,LULUCF,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1261,1.1261,1.1261,1.1261,3.4469,8.3384,4.1106,2.6658,3.1222,0.0025,0.2598,0.0824,0.045,0.01,0.0075,0.2219,0.05,0.0,0.01,0.025,0.0325,0.0,0.0,0.0699,0.0125,0.0,0.007,0.0025,,,
KAZ,108,Kazakhstan,1707,LULUCF,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.21,0.78,3.67,1.56,15.03,2.19,3.68,2.28,3.33,2.62,6.08,3.97,2.3,4.06,4.95,0.72,0.4,0.89,0.42,0.38,0.077,0.55,1.333,0.151,3.343,4.23,1.27,,,
KAZ,108,Kazakhstan,1707,LULUCF,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0638,0.0638,0.0638,0.0638,0.1907,0.4613,0.2274,0.1475,0.1727,0.0002,0.0237,0.0075,0.0041,0.0009,0.0007,0.0203,0.0046,0.0,0.0009,0.0023,0.003,0.0,0.0,0.0064,0.0011,0.0,0.0006,0.0002,,,
KAZ,108,Kazakhstan,1707,LULUCF,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0189,0.0173,0.0612,0.2911,0.095,0.974,0.1718,0.2917,0.1808,0.2632,0.2061,0.4812,0.2651,0.1798,0.3237,0.3058,0.0533,0.032,0.0677,0.0339,0.0254,0.0047,0.0472,0.1106,0.0121,0.3004,0.2658,0.0897,,,
KAZ,108,Kazakhstan,1707,LULUCF,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-822.6545,-822.6545,-822.6545,-822.6545,-822.6545,-822.6545,-822.6545,-822.6545,-822.6545,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-9860.793,-9860.793,-9860.793,-9860.793,-9860.793,-2983.8625,-2983.8625,-2983.8625,-2983.8625,,,
KAZ,108,Kazakhstan,1707,LULUCF,7273,Emissions (CO2),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9386.3,20418.9333,31983.2333,43506.4667,55024.2,74037.7,78284.8,86821.9,95349.1,77330.0,57793.2667,39021.4,23742.4,6190.0667,-6627.8667,-6594.8667,-6710.0,-8365.8667,-10374.87,-10701.13,-11597.08,-12485.3667,-7302.9,-2372.2967,1853.6833,6710.9533,12252.1667,9554.9667,,,
KAZ,108,Kazakhstan,1707,LULUCF,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5313,31.5313,31.5313,31.5313,96.5134,233.4755,115.0955,74.6421,87.4226,0.0699,7.2753,2.3078,1.2595,0.2799,0.2097,6.214,1.3987,0.0,0.2797,0.6993,0.9093,0.0,0.0,1.9579,0.3495,0.0,0.1968,0.0698,,,
KAZ,108,Kazakhstan,1707,LULUCF,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9082,16.9082,16.9082,16.9082,50.5302,122.2376,60.2589,39.0793,45.7708,0.0604,6.2868,1.9942,1.0883,0.2419,0.1812,5.3697,1.2087,0.0,0.2417,0.6042,0.7858,0.0,0.0,1.6919,0.302,0.0,0.1701,0.0603,,,
KAZ,108,Kazakhstan,1707,LULUCF,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-774.215,-774.215,-774.215,-774.215,-675.6109,-466.9414,-647.3002,-708.9332,-689.4611,-1513.5033,-1500.0716,-1509.3317,-1511.2859,-1513.1119,-1513.2428,-1502.0499,-1511.0263,-1513.6337,-1513.1122,-9859.4895,-9859.0979,-9860.793,-9860.793,-9857.1433,-2983.2111,-2983.8625,-2983.4956,-2983.7323,,,
KAZ,108,Kazakhstan,1707,LULUCF,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9386.3,20418.9333,31983.2333,43506.4667,55024.2,74037.7,78284.8,86821.9,95349.1,77330.0,57793.2667,39021.4,23742.4,6190.0667,-6627.8667,-6594.8667,-6710.0,-8365.8667,-10374.87,-10701.13,-11597.08,-12485.3667,-7302.9,-2372.2967,1853.6833,6710.9533,12252.1667,9554.9667,,,
KAZ,108,Kazakhstan,6824,AFOLU,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.9028,891.6365,879.482,752.8929,640.0843,544.1718,452.1239,397.6978,397.4331,415.6486,589.3379,486.5137,539.8002,564.6275,597.729,557.4563,584.1573,558.6239,635.3292,559.4081,553.1015,514.8048,570.1393,606.3611,577.5802,711.2516,638.849,703.787,,550.8927,606.1267
KAZ,108,Kazakhstan,6824,AFOLU,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5488,23.0214,21.4665,17.0246,15.0453,11.7729,8.7724,9.9422,9.6131,10.8272,10.7227,11.0409,11.2108,11.9457,13.0015,14.3111,13.5333,15.0822,13.8424,16.9121,14.8778,15.1065,15.4325,16.3707,17.2826,17.808,18.3732,18.3213,,14.6731,15.9245
KAZ,108,Kazakhstan,6824,AFOLU,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0228,7.3516,6.9684,5.5413,4.8101,3.6668,2.789,3.0268,2.9623,3.2779,3.2411,3.3744,3.4822,3.7093,4.0104,4.3799,4.2142,4.6297,4.405,5.1436,4.7678,4.7312,4.8583,5.152,5.4142,5.579,5.7692,5.8115,,4.5615,4.9501
KAZ,108,Kazakhstan,6824,AFOLU,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.6509,44.3072,42.1759,35.3365,30.6504,26.8726,21.8416,20.3688,19.4816,21.9903,36.6119,25.6808,28.8854,29.9193,32.6883,29.1503,29.7251,27.8019,32.445,28.6151,27.7987,24.7924,29.3683,31.8668,28.9668,39.8291,31.7925,35.8557,,23.571,25.7577
KAZ,108,Kazakhstan,6824,AFOLU,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-822.6545,-822.6545,-822.6545,-822.6545,-822.6545,-822.6545,-822.6545,-822.6545,-822.6545,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-1513.6337,-9860.793,-9860.793,-9860.793,-9860.793,-9860.793,-2983.8625,-2983.8625,-2983.8625,-2983.8625,,,
KAZ,108,Kazakhstan,6824,AFOLU,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24973.2795,24965.8207,24625.4947,21081.0025,17922.3593,15236.8099,12659.4683,11135.5389,11128.1261,11638.1597,16501.4609,13622.3847,15114.406,15809.5709,16736.4134,15608.7764,16356.4054,15641.4683,17789.2164,15663.4267,15486.8417,14414.5349,15963.8997,16978.1118,16172.2456,19915.0452,17887.7716,19706.0364,,15424.9942,16971.5479
KAZ,108,Kazakhstan,6824,AFOLU,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12627.4781,11741.407,11176.6236,9364.1593,8122.348,7121.23,5788.0248,5397.7358,5162.6114,5827.42,9702.1594,6805.3995,7654.6269,7928.6191,8662.3908,7724.8425,7877.1406,7367.5018,8597.9354,7583.0021,7366.6502,6569.9863,7782.6075,8444.7018,7676.1957,10554.7034,8425.0097,9501.7525,,6246.3107,6825.8013
KAZ,108,Kazakhstan,6824,AFOLU,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36778.103,35884.5732,34979.4639,29622.5073,25222.0528,21535.3854,17624.8386,15710.6202,15468.083,15951.946,24689.9866,18914.1505,21255.3992,22224.5563,23885.1705,21819.9853,22719.9123,21495.3363,24873.5181,13385.6357,12992.6989,11123.7282,13885.7142,15562.0206,20864.5788,27485.8861,23328.9187,26223.9264,,21671.3049,23797.3492
KAZ,108,Kazakhstan,6995,Emissions on agricultural land,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.9124,895.1288,882.027,755.9797,640.1032,538.5673,450.7686,397.0942,394.8406,417.3242,589.5322,487.04,541.4915,566.822,598.472,559.7722,590.7351,565.0124,641.9685,565.803,559.4249,520.5858,575.5165,610.4733,581.5645,715.3767,642.9233,707.6067,,550.8927,606.1267
KAZ,108,Kazakhstan,6995,Emissions on agricultural land,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5488,23.0214,21.4665,17.0246,15.0453,11.7729,8.7724,9.9422,9.6131,10.8272,10.7227,11.0409,11.2108,11.9457,13.0015,14.3111,13.5333,15.0822,13.8424,16.9121,14.8778,15.1065,15.4325,16.3707,17.2826,17.808,18.3732,18.3213,,14.6731,15.9245
KAZ,108,Kazakhstan,6995,Emissions on agricultural land,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0228,7.3516,6.9684,5.5413,4.8101,3.6668,2.789,3.0268,2.9623,3.2779,3.2411,3.3744,3.4822,3.7093,4.0104,4.3799,4.2142,4.6297,4.405,5.1436,4.7678,4.7312,4.8583,5.152,5.4142,5.579,5.7692,5.8115,,4.5615,4.9501
KAZ,108,Kazakhstan,6995,Emissions on agricultural land,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.1069,45.3965,42.9364,36.1793,31.032,26.9895,22.1938,20.6852,19.7837,22.5373,37.1319,26.1035,29.4649,30.7604,33.7045,29.7186,30.2904,28.3726,32.9646,29.2184,28.3568,25.3579,30.0669,32.4106,29.5396,40.5154,32.5114,36.5792,,23.571,25.7577
KAZ,108,Kazakhstan,6995,Emissions on agricultural land,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5932.2396,4787.1413,3624.5341,4003.5935,2912.0098,2689.4449,2699.6413,2198.1426,1783.3554,3515.4266,3137.0979,2917.5636,3670.5424,4542.8681,4568.926,4013.7257,5108.7578,4980.8486,4951.4958,4494.6599,4358.3619,4210.0027,4423.8072,3700.1207,2836.3246,3159.3462,3441.1544,3418.487,,,
KAZ,108,Kazakhstan,6995,Emissions on agricultural land,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25085.5458,25063.607,24696.757,21167.4305,17922.8885,15079.8851,12621.521,11118.6364,11055.5369,11685.0788,16506.9017,13637.1193,15161.7623,15871.0157,16757.2152,15673.6223,16540.583,15820.347,17975.117,15842.4845,15663.8959,14576.4026,16114.4631,17093.2514,16283.8051,20030.548,18001.8529,19812.9876,,15424.9942,16971.5479
KAZ,108,Kazakhstan,6995,Emissions on agricultural land,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13013.3392,12030.0597,11378.1436,9587.5129,8223.4878,7152.2246,5881.3543,5481.5731,5242.6695,5972.3768,9839.9454,6917.4332,7808.1978,8151.5111,8931.6986,7875.4192,8026.958,7518.7471,8735.6317,7742.8629,7514.5402,6719.8354,7967.7154,8588.8179,7827.9918,10736.57,8615.5288,9693.4977,,6246.3107,6825.8013
KAZ,108,Kazakhstan,6995,Emissions on agricultural land,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44031.1246,41880.808,39699.4348,34758.5369,29058.3861,24921.5546,21202.5166,18798.3521,18081.5618,21172.8822,29483.945,23472.1161,26640.5025,28565.3949,30257.8398,27562.7672,29676.2988,28319.9427,31662.2445,28080.0072,27536.7979,25506.2407,28505.9856,29382.1899,26948.1215,33926.4642,30058.5361,32924.9724,,21671.3049,23797.3492
KAZ,108,Kazakhstan,6996,Farm-gate emissions,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.9124,895.1288,882.027,755.9797,640.1032,538.5673,450.7686,397.0942,394.8406,417.3242,589.5322,487.04,541.4915,566.822,598.472,559.7722,590.7351,565.0124,641.9685,565.803,559.4249,520.5858,575.5165,610.4733,581.5645,715.3767,642.9233,707.6067,,550.8927,606.1267
KAZ,108,Kazakhstan,6996,Farm-gate emissions,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5488,23.0214,21.4665,17.0246,15.0453,11.7729,8.7724,9.9422,9.6131,10.8272,10.7227,11.0409,11.2108,11.9457,13.0015,14.3111,13.5333,15.0822,13.8424,16.9121,14.8778,15.1065,15.4325,16.3707,17.2826,17.808,18.3732,18.3213,,14.6731,15.9245
KAZ,108,Kazakhstan,6996,Farm-gate emissions,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0228,7.3516,6.9684,5.5413,4.8101,3.6668,2.789,3.0268,2.9623,3.2779,3.2411,3.3744,3.4822,3.7093,4.0104,4.3799,4.2142,4.6297,4.405,5.1436,4.7678,4.7312,4.8583,5.152,5.4142,5.579,5.7692,5.8115,,4.5615,4.9501
KAZ,108,Kazakhstan,6996,Farm-gate emissions,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.1069,45.3965,42.9364,36.1793,31.032,26.9895,22.1938,20.6852,19.7837,22.5373,37.1319,26.1035,29.4649,30.7604,33.7045,29.7186,30.2904,28.3726,32.9646,29.2184,28.3568,25.3579,30.0669,32.4106,29.5396,40.5154,32.5114,36.5792,,23.571,25.7577
KAZ,108,Kazakhstan,6996,Farm-gate emissions,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5637.4721,4492.3738,3329.7666,3708.826,2617.2424,2394.6774,2404.8738,1903.3751,1488.5879,2035.372,1657.0434,1437.509,2190.4878,3062.8136,3088.8715,2533.6711,3628.7033,3500.7941,3471.4413,3622.7268,3486.4288,3338.0697,3551.8741,2828.1876,2833.7076,3156.7292,3438.5374,3415.87,,,
KAZ,108,Kazakhstan,6996,Farm-gate emissions,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25085.5458,25063.607,24696.757,21167.4305,17922.8885,15079.8851,12621.521,11118.6364,11055.5369,11685.0788,16506.9017,13637.1193,15161.7623,15871.0157,16757.2152,15673.6223,16540.583,15820.347,17975.117,15842.4845,15663.8959,14576.4026,16114.4631,17093.2514,16283.8051,20030.548,18001.8529,19812.9876,,15424.9942,16971.5479
KAZ,108,Kazakhstan,6996,Farm-gate emissions,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13013.3392,12030.0597,11378.1436,9587.5129,8223.4878,7152.2246,5881.3543,5481.5731,5242.6695,5972.3768,9839.9454,6917.4332,7808.1978,8151.5111,8931.6986,7875.4192,8026.958,7518.7471,8735.6317,7742.8629,7514.5402,6719.8354,7967.7154,8588.8179,7827.9918,10736.57,8615.5288,9693.4977,,6246.3107,6825.8013
KAZ,108,Kazakhstan,6996,Farm-gate emissions,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43736.3571,41586.0405,39404.6673,34463.7694,28763.6186,24626.7871,20907.7491,18503.5846,17786.7943,19692.8276,28003.8904,21992.0616,25160.448,27085.3403,28777.7853,26082.7126,28196.2443,26839.8882,30182.1899,27208.0742,26664.8648,24634.3077,27634.0526,28510.2569,26945.5046,33923.8472,30055.9191,32922.3554,,21671.3049,23797.3492
KAZ,108,Kazakhstan,6516,Land Use change,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,6516,Land Use change,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,6516,Land Use change,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,871.933,871.933,871.933,871.933,871.933,2.617,2.617,2.617,2.617,,,
KAZ,108,Kazakhstan,6516,Land Use change,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,6516,Land Use change,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,6516,Land Use change,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,871.933,871.933,871.933,871.933,871.933,2.617,2.617,2.617,2.617,,,
