code,name,unit,sector,source,subsource,gas,year,value
CZE,Czechia,MtCO2eq,Agriculture,AgSoils,,N2O,2040,3.78229343600884
CZE,Czechia,MtCO2eq,Agriculture,AgSoils,,N2O,2041,3.78711152771426
CZE,Czechia,MtCO2eq,Agriculture,AgSoils,,N2O,2042,3.79192961941968
CZE,Czechia,MtCO2eq,Agriculture,AgSoils,,N2O,2043,3.7967477111251
CZE,Czechia,MtCO2eq,Agriculture,AgSoils,,N2O,2044,3.80156580283052
CZE,Czechia,MtCO2eq,Agriculture,AgSoils,,N2O,2045,3.80638389453594
CZE,Czechia,MtCO2eq,Agriculture,AgSoils,,N2O,2046,3.81070793423256
CZE,Czechia,MtCO2eq,Agriculture,AgSoils,,N2O,2047,3.81503197392917
CZE,Czechia,MtCO2eq,Agriculture,AgSoils,,N2O,2048,3.81935601362579
CZE,Czechia,MtCO2eq,Agriculture,AgSoils,,N2O,2049,3.8236800533224
CZE,Czechia,MtCO2eq,Agriculture,AgSoils,,N2O,2050,3.82800409301901
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,5.75489099867234
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,5.43027912701499
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,4.86178029901497
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,4.21118462372563
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,3.68789048860705
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,3.58822053566177
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,3.55058299235423
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,3.31861538436625
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,3.10582878108475
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,3.17470267146704
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,3.04832132620354
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,3.07138517987058
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,3.00538645362084
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,2.97164885076567
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,2.90617609996326
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,2.84843432862733
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,2.80651495407978
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,2.83656720359259
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,2.86839860238273
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,2.79967817259821
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,2.7200208144243
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,2.72601344722021
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,2.7585369916816
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,2.75852245085592
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,2.81727211411536
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,2.89595837048394
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,2.95746233934788
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,2.95578552218723
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,2.95410870502659
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,2.95243188786595
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,2.9507550707053
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,2.94336985842609
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,2.93598464614687
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,2.92859943386766
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,2.92121422158844
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,2.91382900930922
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,2.90099776610969
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,2.88816652291015
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,2.87533527971061
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,2.86250403651108
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,2.84967279331154
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,2.83290472814199
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,2.81613666297245
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,2.7993685978029
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,2.78260053263336
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,2.76583246746381
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,2.74548542539912
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,2.72513838333443
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,2.70479134126973
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,2.68444429920504
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,2.66409725714035
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,2.64212774046
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,2.62015822377965
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,2.5981887070993
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,2.57621919041895
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,2.5542496737386
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,2.53148343486145
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,2.50871719598431
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,2.48595095710717
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,2.46318471823003
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,2.44041847935288
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,1.69542986458475
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,1.61479224953008
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,1.5280706057649
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,1.41928306683945
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,1.24748831455714
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,1.18017642893135
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,1.13693872354039
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,1.08727448195681
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,1.05309455118992
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,1.064777450788
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,1.03080482693657
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,1.01204140307168
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,1.03094383780821
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,1.04691802984842
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.987876194030098
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.942647035208389
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.931008285081267
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.925483154119135
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.871757610102953
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.783816518532855
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.756430594282943
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.729862385674418
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.703421578391049
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.716519034529351
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.721801472182731
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.727468720216776
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.741232991115637
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.74053789036146
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.739842789607283
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.739147688853106
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.73845258809893
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.736313194972715
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.734173801846501
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.732034408720287
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.729895015594072
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.727755622467858
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.724240780922842
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.720725939377826
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.71721109783281
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.713696256287793
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.710181414742777
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.705608106603683
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.701034798464589
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.696461490325496
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.691888182186402
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.687314874047308
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.681831525975396
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.676348177903484
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.670864829831572
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.665381481759661
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.659898133687749
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.65385977154381
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.647821409399872
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.641783047255933
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.635744685111994
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.629706322968056
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.623370539244363
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.617034755520671
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.610698971796978
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.604363188073285
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.598027404349593
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,1.61992837260401
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,1.55476898419383
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,1.42899750221729
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,1.27432834477154
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,1.11467656257023
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,1.12479456896429
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,1.12722901593279
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,1.0832173696128
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,1.03230432803193
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,1.05220295154544
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,1.01075592174901
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.991059084032016
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.979970624527568
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.949846960470668
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.914794549364012
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.893415579494749
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.878791230554994
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.887247319374963
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.89008550488632
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.851008774500101
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.824738821814678
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.801246116433048
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.79527708155689
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.80628265497236
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.809908209006796
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.826646216423939
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.838949843420227
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.838291818112529
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.83763379280483
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.836975767497132
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.836317742189433
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.833989584764655
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.831661427339876
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.829333269915098
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.827005112490319
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.824676955065541
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.820767208047432
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.816857461029323
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.812947714011214
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.809037966993105
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.805128219974996
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.800048874558638
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.794969529142281
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.789890183725924
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.784810838309567
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.779731492893209
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.773631029703696
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.767530566514182
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.761430103324669
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.755329640135156
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.749229176945642
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.742566623705025
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.735904070464407
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.72924151722379
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.722578963983173
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.715916410742555
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.708962288440033
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.702008166137511
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.695054043834988
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.688099921532466
CZE,Czechia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.681145799229944
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0
CZE,Czechia,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
